F-昂寶,	4947
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/19,1021172,224.00,226.00,213.00,220.00,-6.00,813,224138012
105/01/20,766054,222.50,224.50,212.50,213.00,-7.00,672,167443582
105/01/21,836580,214.50,218.00,204.00,205.00,-8.00,751,174124400
105/01/22,713916,207.00,216.00,207.00,216.00,+11.00,599,152228856
105/01/25,814512,219.00,224.50,217.00,220.00,+4.00,716,180532128
105/01/26,438101,218.00,223.00,215.50,222.50,+2.50,397,96301174
105/01/27,359020,225.00,225.00,221.00,223.00,+0.50,318,80083980
105/01/28,1712601,226.00,244.00,223.00,238.00,+15.00,1408,404153437
105/01/29,1549147,241.00,248.00,236.00,237.00,-1.00,1365,373653339
105/01/30,567064,238.00,245.00,238.00,243.50,+6.50,501,137249516
105/02/01,1259731,243.50,258.50,240.50,252.50,+9.00,1137,316410574
105/02/02,1699466,250.00,251.00,228.50,233.50,-19.00,1472,404131942
105/02/03,1996496,229.00,235.50,213.00,214.50,-19.00,1689,440368624
105/02/15,1286375,208.00,214.00,205.00,208.00,-6.50,1123,268778000
105/02/16,1266361,205.00,205.50,200.00,202.50,-5.50,1128,256476963
105/02/17,1441500,207.00,214.00,206.00,209.00,+6.50,1244,303347748
105/02/18,760033,212.00,214.50,210.00,210.00,+1.00,688,161155511
105/02/19,903355,212.00,219.00,212.00,218.50,+8.50,826,195832535
105/02/22,799584,216.50,226.50,214.00,219.50,+1.00,693,175605812
105/02/23,495310,223.00,224.50,217.00,218.50,-1.00,421,108460270
105/02/24,689100,218.00,218.00,211.00,211.50,-7.00,572,147436200
105/02/25,983556,215.00,215.00,204.00,207.00,-4.50,785,204700592
105/02/26,684826,208.00,210.50,204.00,209.50,+2.50,591,141875134
105/03/01,286600,210.50,211.50,208.00,211.00,+1.50,259,60240000
105/03/02,628100,214.00,215.50,209.00,209.50,-1.50,514,132701149
105/03/03,498316,211.00,211.00,206.00,206.50,-3.00,431,103618569
105/03/04,612050,207.00,210.50,205.00,210.00,+3.50,506,127309600
105/03/07,346234,209.00,212.00,209.00,209.50,-0.50,330,72860172
105/03/08,418250,209.50,212.00,205.00,206.50,-3.00,377,86791500
105/03/09,896900,205.50,216.00,203.50,210.00,+3.50,805,189128150
105/03/10,386340,212.00,212.00,206.50,207.50,-2.50,341,80326380
105/03/11,337841,207.50,209.00,205.00,207.50,0.00,318,69709189
105/03/14,269100,208.50,211.00,207.50,210.50,+3.00,251,56367449
105/03/15,1851099,211.50,222.00,211.50,213.00,+2.50,1477,401886938
105/03/16,564100,217.00,217.00,213.00,214.00,+1.00,487,121072600
105/03/17,495170,215.50,218.00,209.50,209.50,-4.50,451,105729030
105/03/18,245100,210.50,211.50,208.50,209.00,-0.50,207,51347450
105/03/21,499530,212.00,212.00,202.50,204.50,-4.50,449,102455883
105/03/22,254200,205.50,207.00,203.00,204.50,0.00,234,52085200
105/03/23,1798098,204.50,206.50,185.00,187.00,-17.50,1428,343981120
105/03/24,748200,190.00,195.00,190.00,191.00,+4.00,646,143793100
105/03/25,666300,191.00,193.00,184.50,189.00,-2.00,560,124828500
105/03/28,1268876,187.50,189.00,171.50,178.50,-10.50,1011,225682308
105/03/29,643915,178.50,183.00,177.00,177.00,-1.50,510,115286775
105/03/30,613545,179.50,184.00,176.00,184.00,+7.00,537,110978780
105/03/31,500570,184.00,185.50,180.00,182.00,-2.00,391,91449670
105/04/01,256300,181.00,182.50,179.00,182.00,0.00,222,46415800
105/04/06,581368,181.00,181.50,172.50,176.00,-6.00,511,101981319
105/04/07,455050,176.00,181.50,174.50,179.00,+3.00,406,81371100
105/04/08,415786,177.00,179.00,173.00,174.00,-5.00,399,72695764
105/04/11,601119,175.00,183.50,175.00,182.00,+8.00,535,108650539
105/04/12,710050,183.00,186.00,178.00,179.50,-2.50,605,129692550
105/04/13,245244,181.00,183.00,177.50,181.50,+2.00,232,44233348
105/04/14,770205,182.00,185.50,174.50,176.00,-5.50,671,136554387
105/04/15,462500,176.00,177.00,172.00,172.00,-4.00,431,80168750
105/04/18,1005225,172.00,173.00,158.00,161.00,-11.00,906,164326725
105/04/19,578100,164.00,167.50,163.50,165.50,+4.50,543,95732650
105/04/20,303960,167.50,167.50,162.00,163.50,-2.00,268,49806500
105/04/21,384855,164.50,171.00,164.50,169.00,+5.50,334,64871640
105/04/22,360262,168.00,170.50,166.00,167.00,-2.00,325,60528016
105/04/25,467688,168.00,173.00,167.00,171.00,+4.00,360,79863960
105/04/26,1013527,173.00,179.50,171.00,179.00,+8.00,885,179611594
105/04/27,695200,179.00,181.00,174.50,175.50,-3.50,571,123606400
105/04/28,408005,176.50,176.50,173.50,176.00,+0.50,369,71346375
105/04/29,402200,173.50,175.00,170.00,170.50,-5.50,364,69200400
105/05/03,620000,170.00,176.00,168.00,173.00,+2.50,544,107123000
105/05/04,1437100,173.00,181.50,173.00,176.50,+3.50,1097,257355150
105/05/05,1543419,178.00,188.00,173.00,188.00,+11.50,1251,280080353
105/05/06,1072100,187.00,190.00,184.00,185.00,-3.00,957,200336900
105/05/09,1585220,188.00,188.00,171.00,172.00,-13.00,1359,281538340
105/05/10,832376,172.00,179.00,172.00,178.00,+6.00,685,146572492
105/05/11,702644,177.00,180.50,175.50,177.00,-1.00,631,125445344
105/05/12,743100,175.50,177.00,171.50,172.00,-5.00,649,128498700
105/05/13,1659150,169.00,177.00,160.50,175.00,+3.00,1354,277779475
105/05/16,431150,174.00,175.00,171.00,172.00,-3.00,401,74491150
105/05/17,1210090,174.00,185.50,173.00,181.50,+9.50,1035,219333290
105/05/18,469800,178.00,183.50,178.00,180.50,-1.00,403,84893200
105/05/19,975755,182.50,184.50,180.00,180.00,-0.50,824,177917145
105/05/20,942000,180.50,183.00,170.50,180.00,0.00,837,168058000
105/05/23,721327,181.00,185.00,177.00,183.50,+3.50,610,131602504
105/05/24,1643840,184.00,195.50,182.50,190.00,+6.50,1371,314526760
105/05/25,1786246,194.00,199.00,193.50,197.00,+7.00,1426,350581462
105/05/26,1599291,199.00,203.50,196.00,201.00,+4.00,1293,319580843
105/05/27,751356,202.00,203.50,198.00,199.00,-2.00,619,150614200
105/05/30,467278,199.50,201.50,198.00,200.00,+1.00,401,93337100
105/05/31,360200,198.50,202.50,198.50,201.00,+1.00,291,72113000
105/06/01,1666574,201.00,217.00,200.00,214.00,+13.00,1422,353414336
105/06/02,976171,213.00,214.00,203.50,205.50,-8.50,809,203132226
105/06/03,994293,206.50,212.50,206.50,209.00,+3.50,852,208376444
105/06/04,798077,210.50,218.00,210.00,212.50,+3.50,648,170972785
105/06/06,444300,212.00,214.50,206.50,208.50,-4.00,385,92776100
105/06/07,463173,209.00,211.50,205.50,208.50,0.00,382,96699569
105/06/08,791075,209.50,215.00,208.00,211.00,+2.50,652,167118937
105/06/13,443075,210.50,210.50,204.00,205.00,-6.00,394,91564375
105/06/14,350340,204.00,209.50,204.00,207.00,+2.00,291,72506220
105/06/15,215000,209.00,209.00,204.50,207.50,+0.50,197,44487500
105/06/16,584025,207.50,211.50,207.00,208.50,+1.00,510,122352686
105/06/17,1818406,212.50,220.50,212.00,216.00,+7.50,1432,394390492
105/06/20,747008,219.50,221.00,216.00,220.00,+4.00,620,163405260
105/06/21,1520164,221.00,230.50,221.00,229.00,+9.00,1270,345088556
105/06/22,608403,228.50,230.00,225.00,226.50,-2.50,502,138277675
105/06/23,969210,229.00,233.50,221.00,223.00,-3.50,831,220169120
105/06/24,1771254,221.00,221.00,204.00,209.50,-13.50,1444,376081721
105/06/27,607223,209.50,215.50,207.50,214.00,+4.50,490,129096945
105/06/28,631000,211.00,217.50,211.00,213.50,-0.50,522,135871500
105/06/29,539820,214.50,216.00,210.50,215.00,+1.50,453,115261120
105/06/30,592020,216.00,216.00,212.00,212.00,-3.00,459,126318290
105/07/01,731150,214.50,217.50,214.00,216.00,+4.00,586,157691325
105/07/04,1163328,217.50,225.00,217.50,221.50,+5.50,1003,258399660
105/07/05,525910,222.00,225.00,219.00,225.00,+3.50,442,116822295
105/07/06,801159,224.00,228.50,222.00,226.50,+1.50,696,180923775
105/07/07,1223317,229.00,234.00,225.50,225.50,-1.00,1000,280357508
105/07/11,970583,230.00,231.00,227.00,231.00,+5.50,792,222521507
105/07/12,1229920,230.00,237.00,229.00,234.50,+3.50,936,286246860
105/07/13,1565320,236.00,243.00,233.50,239.50,+5.00,1251,373398660
105/07/14,1243021,239.50,246.50,239.50,244.50,+5.00,1050,302428124
105/07/15,2243725,244.50,265.00,244.50,248.00,+3.50,1720,569140575
105/07/18,915527,253.00,254.00,244.00,250.00,+2.00,687,228061223
105/07/19,1741257,250.00,264.00,250.00,263.50,+13.50,1449,451805348
105/07/20,1348369,261.00,261.50,253.00,255.00,-8.50,1025,346343095
105/07/21,1002155,255.00,262.50,254.00,255.00,0.00,883,258374947
105/07/22,976300,256.00,256.00,246.50,246.50,-8.50,832,243561047
