佳和            ,	1449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/26,77678,5.50,5.50,5.20,5.50,0.06,33,416287
105/03/01,44116,5.49,5.55,5.25,5.25,-0.25,59,236216
105/03/02,72638,5.31,5.45,5.30,5.36,0.11,41,389096
105/03/03,89072,5.46,5.46,5.28,5.45,0.09,47,479104
105/03/04,22105,5.43,5.43,5.34,5.35,-0.10,36,118971
105/03/07,52948,5.31,5.33,5.30,5.30,-0.05,64,280560
105/03/08,56861,5.30,5.42,5.28,5.42,0.12,42,301254
105/03/09,16857,5.41,5.41,5.21,5.38,-0.04,27,89035
105/03/10,33363,5.37,5.37,5.10,5.30,-0.08,41,173659
105/03/11,25371,5.30,5.30,5.20,5.25,-0.05,34,132889
105/03/14,9124,5.40,5.40,5.21,5.29,0.04,41,48735
105/03/15,114052,5.29,5.29,5.10,5.10,-0.19,37,583760
105/03/16,134029,5.00,5.20,4.90,5.20,0.10,49,668591
105/03/17,80793,5.20,5.20,4.91,4.91,-0.29,32,404720
105/03/18,46035,4.94,4.94,4.90,4.90,-0.01,17,225853
105/03/21,59120,5.30,5.39,5.11,5.20,0.30,40,313442
105/03/22,40234,5.11,5.11,5.03,5.03,-0.17,30,205277
105/03/23,15648,5.03,5.03,5.00,5.00,-0.03,21,78324
105/03/24,28458,5.00,5.10,4.92,4.92,-0.08,22,143132
105/03/25,7172,4.92,4.94,4.92,4.92,,14,35315
105/03/28,36719,4.90,4.90,4.90,4.90,-0.02,35,179893
105/03/29,34008,4.93,4.93,4.90,4.90,,20,166662
105/03/30,6053,5.09,5.09,4.91,4.91,0.01,9,29897
105/03/31,28896,5.00,5.00,4.92,4.92,0.01,28,143971
105/04/01,31082,5.19,5.19,5.00,5.05,0.13,21,156900
105/04/06,35097,4.80,4.91,4.80,4.90,-0.15,39,171122
105/04/07,35006,4.90,4.93,4.90,4.93,0.03,22,171456
105/04/08,17095,4.93,4.93,4.91,4.92,-0.01,18,84078
105/04/11,25282,4.75,4.89,4.75,4.80,-0.12,31,121255
105/04/12,46728,4.80,4.80,4.71,4.80,,214,223920
105/04/13,23239,4.80,4.81,4.80,4.80,,108,111905
105/04/14,52386,4.80,4.90,4.75,4.90,0.10,112,253734
105/04/15,7322,4.90,4.90,4.80,4.80,-0.10,277,35611
105/04/18,7920,4.94,4.95,4.80,4.80,,77,38404
105/04/19,21160,4.85,4.85,4.80,4.80,,54,101832
105/04/20,24196,4.80,4.80,4.70,4.70,-0.10,63,115213
105/04/21,22000,4.70,4.70,4.60,4.60,-0.10,9,102000
105/04/22,66418,4.78,4.78,4.50,4.59,-0.01,71,301080
105/04/25,8211,4.59,4.59,4.59,4.59,,120,37620
105/04/26,68627,4.65,4.65,4.40,4.40,-0.19,93,304889
105/04/27,246069,4.40,4.84,4.40,4.84,0.44,53,1186649
105/04/28,236811,5.10,5.15,4.51,4.51,-0.33,102,1131971
105/04/29,34452,4.47,4.50,4.47,4.47,-0.04,31,154128
105/05/03,44324,4.47,4.47,4.45,4.47,,35,197999
105/05/04,35079,4.47,4.47,4.40,4.40,-0.07,10,154969
105/05/05,67118,4.20,4.30,4.10,4.10,-0.30,30,281658
105/05/06,32000,4.24,4.24,4.15,4.20,0.10,12,134080
105/05/09,16559,4.12,4.26,4.12,4.12,-0.08,14,68436
105/05/10,114000,4.00,4.02,4.00,4.00,-0.12,26,456640
105/05/11,33108,4.00,4.00,3.90,3.99,-0.01,16,130779
105/05/12,53000,3.90,3.90,3.71,3.87,-0.12,17,203020
105/05/13,15258,3.87,3.87,3.85,3.85,-0.02,15,58821
105/05/16,42035,3.86,3.87,3.70,3.70,-0.15,19,158822
105/05/17,1,--,--,--,--,,1,3
105/05/18,41578,3.87,3.95,3.75,3.75,X,16,159118
105/05/19,36403,3.98,3.98,3.80,3.90,0.15,15,141606
105/05/20,13582,4.18,4.27,3.99,3.99,0.09,11,55879
105/05/23,45000,3.90,3.95,3.78,3.90,-0.09,17,173720
105/05/24,47757,3.75,3.95,3.74,3.93,0.03,18,184691
105/05/25,62059,4.14,4.14,3.82,3.99,0.06,30,240916
105/05/26,40611,3.85,3.96,3.81,3.82,-0.17,15,156550
105/05/27,40161,3.82,3.83,3.63,3.65,-0.17,23,150235
105/05/30,35185,3.67,3.67,3.55,3.65,,19,127806
105/05/31,9304,3.65,3.65,3.65,3.65,,9,33965
105/06/01,60290,3.65,3.65,3.55,3.55,-0.10,21,217533
105/06/02,35101,3.55,3.76,3.55,3.60,0.05,17,129374
105/06/03,30222,3.63,3.65,3.53,3.60,,20,109286
105/06/04,12335,3.64,3.64,3.60,3.61,0.01,8,44528
105/06/06,13647,3.61,3.71,3.58,3.58,-0.03,9,49236
105/06/07,17892,3.50,3.60,3.50,3.60,0.02,16,64118
105/06/08,3371,3.57,3.61,3.57,3.61,0.01,9,12066
105/06/13,3241,3.62,3.62,3.62,3.62,0.01,18,11708
105/06/14,11052,3.53,3.75,3.53,3.63,0.01,11,41097
105/06/15,6014,3.63,3.73,3.63,3.63,,7,22129
105/06/16,18041,3.56,3.59,3.56,3.57,-0.06,13,64523
105/06/17,8310,3.51,3.61,3.51,3.61,0.04,14,29878
105/06/20,5243,3.62,3.69,3.57,3.57,-0.04,7,19006
105/06/21,5096,3.70,3.70,3.60,3.60,0.03,8,18549
